,ID,TIME,CP,DOSE
153,5,2.55025300128981,154.19742251398355,160
154,5,2.5669213215596782,154.62983171439632,160
155,5,2.5835896418295463,155.05763744482098,160
156,5,2.6002579620994144,155.48087851320597,160
157,5,2.6169262823692825,155.89959340505598,160
158,5,2.6335946026391506,156.31382028610787,160
159,5,2.6502629229090187,156.72359700498515,160
160,5,2.6669312431788867,157.12896109582977,160
161,5,2.683599563448755,157.5299497809126,160
162,5,2.700267883718623,157.92659997322204,160
163,5,2.7169362039884906,158.31894827903082,160
164,5,2.7336045242583586,158.70703100044224,160
165,5,2.7502728445282267,159.09088413791457,160
166,5,2.766941164798095,159.47054339276477,160
167,5,2.783609485067963,159.8460441696515,160
168,5,2.800277805337831,160.21742157903748,160
169,5,2.816946125607699,160.5847104396314,160
170,5,2.833614445877567,160.94794528080945,160
171,5,2.8502827661474353,161.30716034501683,160
172,5,2.8669510864173033,161.66238959014956,160
173,5,2.883619406687171,162.01366669191617,160
174,5,2.900287726957039,162.36102504617983,160
175,5,2.916956047226907,162.70449777128132,160
176,5,2.9336243674967752,163.0441177103425,160
177,5,2.9502926877666433,163.37991743355073,160
178,5,2.9669610080365114,163.7119292404241,160
179,5,2.9836293283063795,164.04018516205826,160
180,5,3.0002976485762476,164.36471696335462,160
181,5,3.0169659688461157,164.68555614522927,160
182,5,3.0336342891159838,165.0027339468047,160
183,5,3.0503026093858514,165.31628134758233,160
184,5,3.0669709296557195,165.62622906959794,160
185,5,3.0836392499255876,165.93260757955818,160
186,5,3.1003075701954557,166.2354470909603,160
187,5,3.1169758904653238,166.53477756619367,160
188,5,3.133644210735192,166.83062871862413,160
189,5,3.15031253100506,167.123030014661,160
190,5,3.166980851274928,167.4120106758068,160
191,5,3.183649171544796,167.69759968069025,160
192,5,3.2003174918146637,167.97982576708202,160
193,5,3.216985812084532,168.25871743389408,160
194,5,3.2336541323544,168.5343029431622,160
195,5,3.250322452624268,168.80661032201232,160
196,5,3.266990772894136,169.07566736461015,160
197,5,3.283659093164004,169.34150163409504,160
198,5,3.3003274134338723,169.6041404644974,160
199,5,3.3169957337037403,169.86361096264065,160
200,5,3.3336640539736084,170.11994001002688,160
201,5,3.3503323742434765,170.37315426470735,160
202,5,3.367000694513344,170.62328016313697,160
203,5,3.3836690147832122,170.87034392201394,160
204,5,3.4003373350530803,171.11437154010363,160
205,5,3.4170056553229484,171.35538880004756,160
206,5,3.4336739755928165,171.59342127015736,160
207,5,3.4503422958626846,171.8284943061939,160
208,5,3.4670106161325527,172.0606330531313,160
209,5,3.4836789364024208,172.28986244690697,160
210,5,3.500347256672289,172.5162072161563,160
211,5,3.517015576942157,172.73969188393355,160
212,5,3.5336838972120246,172.96034076941848,160
213,5,3.5503522174818927,173.17817798960826,160
214,5,3.5670205377517608,173.3932274609959,160
215,5,3.583688858021629,173.6055129012346,160
216,5,3.600357178291497,173.815057830788,160
217,5,3.617025498561365,174.02188557456728,160
218,5,3.633693818831233,174.22601926355392,160
219,5,3.650362139101101,174.42748183640992,160
220,5,3.6670304593709693,174.62629604107389,160
221,5,3.6836987796408374,174.8224844363441,160
222,5,3.700367099910705,175.01606939344867,160
223,5,3.717035420180573,175.2070730976024,160
224,5,3.733703740450441,175.3955175495508,160
225,5,3.7503720607203093,175.58142456710124,160
226,5,3.7670403809901774,175.76481578664166,160
227,5,3.7837087012600454,175.9457126646463,160
228,5,3.8003770215299135,176.124136479169,160
229,5,3.8170453417997816,176.30010833132454,160
230,5,3.8337136620696497,176.473649146757,160
231,5,3.850381982339518,176.64477967709655,160
232,5,3.8670503026093854,176.81352050140364,160
233,5,3.8837186228792535,176.97989202760175,160
234,5,3.9003869431491216,177.14391449389765,160
235,5,3.9170552634189897,177.3056079701904,160
236,5,3.9337235836888578,177.46499235946828,160
237,5,3.950391903958726,177.62208739919433,160
238,5,3.967060224228594,177.7769126626803,160
239,5,3.983728544498462,177.92948756044927,160
240,5,4.00039686476833,178.07983134158692,160
241,5,4.017065185038198,178.22796309508158,160
242,5,4.033733505308066,178.37390175115314,160
243,5,4.050401825577934,178.5176660825709,160
244,5,4.0670701458478025,178.65927470596074,160
245,5,4.08373846611767,178.7987460831009,160
246,5,4.100406786387539,178.9360985222078,160
247,5,4.117075106657406,179.0713501792102,160
248,5,4.133743426927274,179.20451905901385,160
249,5,4.1504117471971425,179.33562301675465,160
250,5,4.16708006746701,179.46467975904216,160
251,5,4.183748387736879,179.5917068451923,160
252,5,4.200416708006746,179.71672168845032,160
253,5,4.217085028276615,179.83974155720296,160
254,5,4.233753348546482,179.96078357618117,160
255,5,4.250421668816351,180.0798647276523,160
256,5,4.267089989086219,180.19700185260308,160
257,5,4.283758309356086,180.312211651912,160
258,5,4.300426629625955,180.42551068751266,160
259,5,4.317094949895822,180.53691538354684,160
260,5,4.333763270165691,180.64644202750853,160
261,5,4.350431590435559,180.75410677137813,160
262,5,4.367099910705427,180.8599256327475,160
263,5,4.383768230975295,180.96391449593514,160
264,5,4.400436551245163,181.06608911309308,160
265,5,4.417104871515031,181.16646510530344,160
266,5,4.433773191784899,181.26505796366678,160
267,5,4.450441512054767,181.36188305038098,160
268,5,4.467109832324635,181.45695559981127,160
269,5,4.483778152594503,181.5502907195513,160
270,5,4.500446472864371,181.64190339147575,160
271,5,4.5171147931342395,181.73180847278357,160
272,5,4.533783113404107,181.82002069703313,160
273,5,4.550451433673976,181.90655467516865,160
274,5,4.567119753943843,181.9914248965379,160
275,5,4.583788074213712,182.0746457299016,160
276,5,4.6004563944835795,182.15623142443442,160
277,5,4.617124714753447,182.23619611071786,160
278,5,4.633793035023316,182.3145538017244,160
279,5,4.650461355293183,182.3913183937942,160
280,5,4.667129675563052,182.46650366760284,160
281,5,4.6837979958329194,182.54012328912177,160
282,5,4.700466316102788,182.61219081057058,160
283,5,4.717134636372656,182.68271967136099,160
284,5,4.733802956642524,182.7517231990334,160
285,5,4.750471276912392,182.8192146101857,160
286,5,4.767139597182259,182.88520701139407,160
287,5,4.783807917452128,182.94971340012648,160
288,5,4.800476237721996,183.01274666564822,160
289,5,4.817144557991864,183.07431958992032,160
290,5,4.833812878261732,183.1344448484901,160
291,5,4.8504811985316,183.1931350113748,160
292,5,4.867149518801468,183.25040254393753,160
293,5,4.8838178390713365,183.30625980775594,160
294,5,4.900486159341204,183.36071906148382,160
295,5,4.917154479611073,183.41379246170573,160
296,5,4.93382279988094,183.46549206378404,160
297,5,4.950491120150808,183.51582982269932,160
298,5,4.9671594404206765,183.56481759388367,160
299,5,4.983827760690544,183.6124671340472,160
300,5,5.000496080960413,183.6587901019974,160
301,5,5.01716440123028,183.703798059452,160
302,5,5.033832721500149,183.747502471845,160
303,5,5.0505010417700165,183.7899147091257,160
304,5,5.067169362039885,183.83104604655182,160
305,5,5.083837682309753,183.8709076654752,160
306,5,5.10050600257962,183.90951065412148,160
307,5,5.117174322849489,183.9468660083634,160
308,5,5.1338426431193565,183.9829846324871,160
309,5,5.150510963389225,184.01787733995286,160
310,5,5.167179283659093,184.05155485414866,160
311,5,5.183847603928961,184.08402780913835,160
312,5,5.200515924198829,184.11530675040288,160
313,5,5.217184244468697,184.14540213557592,160
314,5,5.233852564738565,184.17432433517294,160
315,5,5.2505208850084335,184.20208363331454,160
316,5,5.267189205278301,184.22869022844375,160
317,5,5.283857525548169,184.25415423403717,160
318,5,5.300525845818037,184.27848567931045,160
319,5,5.317194166087905,184.3016945099177,160
320,5,5.3338624863577735,184.32379058864524,160
321,5,5.350530806627641,184.34478369609977,160
322,5,5.36719912689751,184.3646835313902,160
323,5,5.383867447167377,184.38349971280456,160
324,5,5.400535767437246,184.40124177848088,160
325,5,5.4172040877071135,184.41791918707256,160
326,5,5.433872407976981,184.43354131840817,160
327,5,5.45054072824685,184.4481174741461,160
328,5,5.467209048516717,184.46165687842327,160
329,5,5.483877368786586,184.47416867849878,160
330,5,5.5005456890564535,184.48566194539228,160
331,5,5.517214009326322,184.4961456745167,160
332,5,5.53388232959619,184.50562878630615,160
333,5,5.550550649866058,184.51412012683824,160
334,5,5.567218970135926,184.5216284684514,160
335,5,5.5838872904057935,184.5281625103573,160
336,5,5.600555610675662,184.5337308792476,160
337,5,5.61722393094553,184.53834212989628,160
338,5,5.633892251215398,184.5420047457567,160
339,5,5.650560571485266,184.54472713955354,160
340,5,5.667228891755134,184.54651765387018,160
341,5,5.683897212025002,184.54738456173095,160
342,5,5.7005655322948705,184.54733606717863,160
343,5,5.717233852564738,184.5463803058472,160
344,5,5.733902172834607,184.54452534552973,160
345,5,5.750570493104474,184.5417791867417,160
346,5,5.767238813374342,184.53814976327945,160
347,5,5.7839071336442105,184.53364494277415,160
348,5,5.800575453914078,184.5282725272411,160
349,5,5.817243774183947,184.52204025362474,160
350,5,5.833912094453814,184.51495579433845,160
351,5,5.850580414723683,184.50702675780073,160
352,5,5.8672487349935505,184.49826068896616,160
353,5,5.883917055263419,184.48866506985271,160
354,5,5.900585375533287,184.478247320064,160
355,5,5.917253695803154,184.46701479730746,160
356,5,5.933922016073023,184.4549747979083,160
357,5,5.9505903363428905,184.44213455731938,160
358,5,5.967258656612759,184.4285012506261,160
359,5,5.983926976882627,184.4140819930482,160
360,5,6.000595297152495,184.3988838404362,160
361,5,6.017263617422363,184.38291378976487,160
362,5,6.033931937692231,184.36617877962172,160
363,5,6.050600257962099,184.34868569069187,160
364,5,6.0672685782319675,184.33044134623873,160
365,5,6.083936898501835,184.311452512581,160
366,5,6.100605218771703,184.29172589956517,160
367,5,6.117273539041571,184.2712681610345,160
368,5,6.133941859311439,184.25008589529418,160
369,5,6.1506101795813075,184.22818564557218,160
370,5,6.167278499851175,184.2055739004767,160
371,5,6.183946820121044,184.18225709444977,160
372,5,6.200615140390911,184.1582416082167,160
373,5,6.21728346066078,184.13353376923246,160
374,5,6.2339517809306475,184.10813985212357,160
375,5,6.250620101200515,184.08206607912715,160
376,5,6.267288421470384,184.05531862052564,160
377,5,6.283956741740251,184.0279035950783,160
378,5,6.30062506201012,183.99982707044887,160
379,5,6.3172933822799875,183.97109506363006,160
380,5,6.333961702549856,183.94171354136412,160
381,5,6.350630022819724,183.9116884205601,160
382,5,6.367298343089592,183.88102556870754,160
383,5,6.38396666335946,183.84973080428713,160
384,5,6.4006349836293275,183.8178098971773,160
385,5,6.417303303899196,183.78526856905788,160
386,5,6.433971624169064,183.75211249381036,160
387,5,6.450639944438932,183.71834729791482,160
388,5,6.4673082647088,183.68397856084337,160
389,5,6.483976584978668,183.64901181545068,160
390,5,6.500644905248536,183.6134525483608,160
391,5,6.5173132255184045,183.57730620035136,160
392,5,6.533981545788272,183.54057816673395,160
393,5,6.550649866058141,183.5032737977319,160
394,5,6.567318186328008,183.46539839885452,160
395,5,6.583986506597876,183.42695723126837,160
396,5,6.6006548268677445,183.38795551216563,160
397,5,6.617323147137612,183.34839841512903,160
398,5,6.633991467407481,183.3082910704943,160
399,5,6.650659787677348,183.2676385657088,160
400,5,6.667328107947217,183.2264459456882,160
401,5,6.6839964282170845,183.1847182131692,160
402,5,6.700664748486953,183.14246032906,160
403,5,6.717333068756821,183.09967721278764,160
404,5,6.734001389026688,183.0563737426424,160
405,5,6.750669709296557,183.01255475611944,160
406,5,6.7673380295664245,182.96822505025753,160
407,5,6.784006349836293,182.92338938197494,160
408,5,6.800674670106161,182.87805246840284,160
409,5,6.817342990376029,182.83221898721536,160
410,5,6.834011310645897,182.78589357695753,160
411,5,6.850679630915765,182.73908083737,160
412,5,6.867347951185633,182.6917853297115,160
413,5,6.8840162714555015,182.64401157707826,160
414,5,6.900684591725369,182.59576406472084,160
415,5,6.917352911995237,182.54704724035858,160
416,5,6.934021232265105,182.49786551449134,160
417,5,6.950689552534973,182.44822326070826,160
418,5,6.9673578728048415,182.3981248159946,160
419,5,6.984026193074709,182.34757448103556,160
420,5,7.000694513344578,182.2965765205178,160
421,5,7.017362833614445,182.2451351634283,160
422,5,7.034031153884314,182.1932546033509,160
423,5,7.0506994741541815,182.14093899876045,160
424,5,7.067367794424049,182.08819247331402,160
425,5,7.084036114693918,182.03501911614035,160
426,5,7.100704434963785,181.9814229821266,160
427,5,7.117372755233654,181.92740809220248,160
428,5,7.1340410755035215,181.8729784336225,160
429,5,7.15070939577339,181.8181379602456,160
430,5,7.167377716043258,181.76289059281225,160
431,5,7.184046036313126,181.70724021921993,160
432,5,7.200714356582994,181.6511906947955,160
433,5,7.217382676852862,181.5947458425659,160
434,5,7.23405099712273,181.5379094535264,160
435,5,7.250719317392598,181.48068528690652,160
436,5,7.267387637662466,181.42307707043395,160
437,5,7.284055957932334,181.3650885005961,160
438,5,7.300724278202202,181.3067232428997,160
439,5,7.31739259847207,181.24798493212788,160
440,5,7.3340609187419386,181.1888771725956,160
441,5,7.350729239011806,181.12940353840247,160
442,5,7.367397559281675,181.0695675736838,160
443,5,7.384065879551542,181.00937279285955,160
444,5,7.40073419982141,180.94882268088097,160
445,5,7.4174025200912785,180.88792069347542,160
446,5,7.434070840361146,180.8266702573892,160
447,5,7.450739160631015,180.76507477062805,160
448,5,7.467407480900882,180.70313760269602,160
449,5,7.484075801170751,180.6408620948322,160
450,5,7.5007441214406185,180.57825156024535,160
451,5,7.517412441710487,180.5153092843469,160
452,5,7.534080761980355,180.45203852498156,160
453,5,7.550749082250222,180.38844251265667,160
454,5,7.567417402520091,180.3245244507689,160
455,5,7.5840857227899585,180.26028751582973,160
456,5,7.600754043059827,180.19573485768842,160
457,5,7.617422363329695,180.13086959975385,160
458,5,7.634090683599563,180.0656948392139,160
459,5,7.650759003869431,180.0002136472533,160
460,5,7.667427324139299,179.93442906926964,160
461,5,7.684095644409167,179.86834412508748,160
462,5,7.700763964679036,179.80196180917096,160
463,5,7.717432284948903,179.73528509083428,160
464,5,7.734100605218771,179.66831691445077,160
465,5,7.750768925488639,179.60106019965974,160
466,5,7.767437245758507,179.5335178415724,160
467,5,7.7841055660283756,179.46569271097525,160
468,5,7.800773886298243,179.39758765453223,160
469,5,7.817442206568112,179.32920549498527,160
470,5,7.834110526837979,179.2605490313527,160
471,5,7.850778847107848,179.19162103912657,160
472,5,7.8674471673777155,179.122424270468,160
473,5,7.884115487647583,179.052961454401,160
474,5,7.900783807917452,178.98323529700454,160
475,5,7.917452128187319,178.91324848160355,160
476,5,7.934120448457188,178.84300366895735,160
477,5,7.9507887687270555,178.77250349744762,160
478,5,7.967457088996924,178.7017505832641,160
479,5,7.984125409266792,178.63074752058893,160
480,5,8.00079372953666,178.55949688177947,160
481,5,8.017462049806529,178.4880012175497,160
482,5,8.034130370076396,178.41626305714996,160
483,5,8.050798690346264,178.3442849085452,160
484,5,8.067467010616133,178.27206925859198,160
485,5,8.084135330886,178.19961857321368,160
486,5,8.100803651155868,178.12693529757448,160
487,5,8.117471971425736,178.0540218562518,160
488,5,8.134140291695605,177.98088065340738,160
489,5,8.150808611965472,177.90751407295681,160
490,5,8.16747693223534,177.83392447873783,160
491,5,8.184145252505209,177.76011421467706,160
492,5,8.200813572775077,177.6860856049555,160
493,5,8.217481893044944,177.61184095417252,160
494,5,8.234150213314813,177.53738254750854,160
495,5,8.250818533584681,177.46271265088646,160
496,5,8.267486853854548,177.38783351113165,160
497,5,8.284155174124416,177.3127473561305,160
498,5,8.300823494394285,177.23745639498784,160
499,5,8.317491814664153,177.1619628181831,160
500,5,8.33416013493402,177.0862687977249,160
501,5,8.350828455203889,177.01037648730465,160
502,5,8.367496775473757,176.93428802244867,160
503,5,8.384165095743624,176.8580055206691,160
504,5,8.400833416013493,176.7815310816137,160
505,5,8.417501736283361,176.70486678721417,160
506,5,8.43417005655323,176.62801470183342,160
507,5,8.450838376823096,176.55097687241155,160
508,5,8.467506697092965,176.47375532861054,160
509,5,8.484175017362833,176.39635208295795,160
510,5,8.500843337632702,176.3187691309892,160
511,5,8.517511657902569,176.24100845138892,160
512,5,8.534179978172437,176.16307200613068,160
513,5,8.550848298442306,176.08496174061614,160
514,5,8.567516618712173,176.00667958381274,160
515,5,8.584184938982041,175.92822744838995,160
516,5,8.60085325925191,175.84960723085518,160
517,5,8.617521579521778,175.7708208116877,160
518,5,8.634189899791645,175.69187005547207,160
519,5,8.650858220061513,175.6127568110301,160
520,5,8.667526540331382,175.5334829115519,160
521,5,8.68419486060125,175.45405017472572,160
522,5,8.700863180871117,175.37446040286693,160
523,5,8.717531501140986,175.29471538304563,160
524,5,8.734199821410854,175.2148168872134,160
525,5,8.750868141680721,175.13476667232896,160
526,5,8.76753646195059,175.05456648048266,160
527,5,8.784204782220458,174.97421803902031,160
528,5,8.800873102490327,174.89372306066545,160
529,5,8.817541422760193,174.81308324364105,160
530,5,8.834209743030062,174.73230027178994,160
531,5,8.85087806329993,174.65137581469426,160
532,5,8.867546383569797,174.5703115277943,160
533,5,8.884214703839666,174.4891090525056,160
534,5,8.900883024109534,174.4077700163359,160
535,5,8.917551344379403,174.32629603300035,160
536,5,8.93421966464927,174.24468870253668,160
537,5,8.950887984919138,174.1629496114183,160
538,5,8.967556305189007,174.08108033266757,160
539,5,8.984224625458875,173.99908242596717,160
540,5,9.000892945728742,173.9169574377712,160
541,5,9.01756126599861,173.83470690141525,160
542,5,9.034229586268479,173.75233233722517,160
543,5,9.050897906538346,173.66983525262535,160
544,5,9.067566226808214,173.58721714224603,160
545,5,9.084234547078083,173.50447948802957,160
546,5,9.100902867347951,173.42162375933597,160
547,5,9.117571187617818,173.3386514130474,160
548,5,9.134239507887687,173.25556389367185,160
549,5,9.150907828157555,173.17236263344634,160
550,5,9.167576148427424,173.0890490524385,160
551,5,9.18424446869729,173.00562455864807,160
552,5,9.200912788967159,172.92209054810695,160
553,5,9.217581109237027,172.83844840497903,160
554,5,9.234249429506894,172.7546995016585,160
555,5,9.250917749776763,172.67084519886797,160
556,5,9.267586070046631,172.58688684575534,160
557,5,9.2842543903165,172.50282577999002,160
558,5,9.300922710586367,172.41866332785855,160
559,5,9.317591030856235,172.33440080435915,160
560,5,9.334259351126104,172.25003951329538,160
561,5,9.350927671395972,172.16558074736955,160
562,5,9.367595991665839,172.08102578827473,160
563,5,9.384264311935707,171.99637590678648,160
564,5,9.400932632205576,171.91163236285354,160
565,5,9.417600952475443,171.8267964056879,160
566,5,9.434269272745311,171.74186927385395,160
567,5,9.45093759301518,171.6568521953572,160
568,5,9.467605913285048,171.57174638773202,160
569,5,9.484274233554915,171.4865530581286,160
570,5,9.500942553824784,171.40127340339933,160
571,5,9.517610874094652,171.3159086101847,160
572,5,9.534279194364519,171.2304598549978,160
573,5,9.550947514634387,171.14492830430876,160
574,5,9.567615834904256,171.05931511462842,160
575,5,9.584284155174124,170.9736214325907,160
576,5,9.600952475443991,170.88784839503532,160
577,5,9.61762079571386,170.80199712908876,160
578,5,9.634289115983728,170.7160687522452,160
579,5,9.650957436253597,170.63006437244684,160
580,5,9.667625756523464,170.543985088163,160
581,5,9.684294076793332,170.4578319884691,160
582,5,9.7009623970632,170.3716061531248,160
583,5,9.717630717333067,170.28530865265142,160
584,5,9.734299037602936,170.1989405484087,160
585,5,9.750967357872804,170.11250289267124,160
586,5,9.767635678142673,170.0259967287039,160
587,5,9.78430399841254,169.9394230908366,160
588,5,9.800972318682408,169.85278300453894,160
589,5,9.817640638952277,169.76607748649377,160
590,5,9.834308959222145,169.67930754467017,160
591,5,9.850977279492012,169.59247417839612,160
592,5,9.86764559976188,169.50557837843024,160
593,5,9.88431392003175,169.41862112703316,160
594,5,9.900982240301616,169.33160339803817,160
595,5,9.917650560571484,169.2445261569213,160
596,5,9.934318880841353,169.15739036087092,160
597,5,9.950987201111221,169.07019695885666,160
598,5,9.967655521381088,168.98294689169776,160
599,5,9.984323841650957,168.89564109213083,160
600,5,10.000992161920825,168.80828048487723,160
601,5,10.017660482190692,168.72086598670958,160
602,5,10.03432880246056,168.63339850651812,160
603,5,10.05099712273043,168.54587894537607,160
604,5,10.067665443000298,168.4583081966048,160
605,5,10.084333763270164,168.37068714583828,160
606,5,10.101002083540033,168.28301667108704,160
607,5,10.117670403809901,168.1952976428016,160
608,5,10.13433872407977,168.10753092393543,160
609,5,10.151007044349637,168.01971737000736,160
610,5,10.167675364619505,167.93185782916328,160
611,5,10.184343684889374,167.84395314223758,160
612,5,10.20101200515924,167.75600414281408,160
613,5,10.217680325429109,167.6680116572863,160
614,5,10.234348645698978,167.57997650491728,160
615,5,10.251016965968846,167.4918994978989,160
616,5,10.267685286238713,167.4037814414108,160
617,5,10.284353606508581,167.31562313367866,160
618,5,10.30102192677845,167.22742536603218,160
619,5,10.317690247048318,167.13918892296235,160
620,5,10.334358567318185,167.05091458217848,160
621,5,10.351026887588054,166.96260311466463,160
622,5,10.367695207857922,166.87425528473537,160
623,5,10.384363528127789,166.78587185009172,160
624,5,10.401031848397658,166.69745356187576,160
625,5,10.417700168667526,166.60900116472556,160
