,ID,TIME,CP,DOSE
190,6,3.166980851274928,46.10005668367405,80
191,6,3.183649171544796,46.18901410126654,80
192,6,3.2003174918146637,46.277097348821464,80
193,6,3.216985812084532,46.36431372068187,80
194,6,3.2336541323544,46.45067045063995,80
195,6,3.250322452624268,46.536174712439525,80
196,6,3.266990772894136,46.62083362027451,80
197,6,3.283659093164004,46.70465422928307,80
198,6,3.3003274134338723,46.78764353603781,80
199,6,3.3169957337037403,46.869808479031825,80
200,6,3.3336640539736084,46.951155939160735,80
201,6,3.3503323742434765,47.031692740200704,80
202,6,3.367000694513344,47.11142564928258,80
203,6,3.3836690147832122,47.19036137736192,80
204,6,3.4003373350530803,47.26850657968531,80
205,6,3.4170056553229484,47.345867856252674,80
206,6,3.4336739755928165,47.422451752275826,80
207,6,3.4503422958626846,47.498264758633184,80
208,6,3.4670106161325527,47.5733133123207,80
209,6,3.4836789364024208,47.64760379689908,80
210,6,3.500347256672289,47.72114254293726,80
211,6,3.517015576942157,47.793935828452234,80
212,6,3.5336838972120246,47.86598987934519,80
213,6,3.5503522174818927,47.937310869834086,80
214,6,3.5670205377517608,48.00790492288254,80
215,6,3.583688858021629,48.07777811062529,80
216,6,3.600357178291497,48.146936454789994,80
217,6,3.617025498561365,48.215385927115626,80
218,6,3.633693818831233,48.28313244976735,80
219,6,3.650362139101101,48.350181895747966,80
220,6,3.6670304593709693,48.4165400893059,80
221,6,3.6836987796408374,48.482212806339916,80
222,6,3.700367099910705,48.547205774800354,80
223,6,3.717035420180573,48.61152467508709,80
224,6,3.733703740450441,48.67517514044415,80
225,6,3.7503720607203093,48.73816275735118,80
226,6,3.7670403809901774,48.80049306591147,80
227,6,3.7837087012600454,48.86217156023689,80
228,6,3.8003770215299135,48.923203688829645,80
229,6,3.8170453417997816,48.98359485496077,80
230,6,3.8337136620696497,49.04335041704552,80
231,6,3.850381982339518,49.10247568901572,80
232,6,3.8670503026093854,49.16097594068888,80
233,6,3.8837186228792535,49.21885639813438,80
234,6,3.9003869431491216,49.27612224403655,80
235,6,3.9170552634189897,49.332778618054725,80
236,6,3.9337235836888578,49.38883061718037,80
237,6,3.950391903958726,49.444283296091186,80
238,6,3.967060224228594,49.499141667502315,80
239,6,3.983728544498462,49.55341070251458,80
240,6,4.00039686476833,49.60709533095989,80
241,6,4.017065185038198,49.660200441743775,80
242,6,4.033733505308066,49.712730883185,80
243,6,4.050401825577934,49.764691463352506,80
244,6,4.0670701458478025,49.81608695039936,80
245,6,4.08373846611767,49.866922072894134,80
246,6,4.100406786387539,49.917201520149405,80
247,6,4.117075106657406,49.96692994254755,80
248,6,4.133743426927274,50.016111951863884,80
249,6,4.1504117471971425,50.064752121587055,80
250,6,4.16708006746701,50.11285498723681,80
251,6,4.183748387736879,50.160425046679165,80
252,6,4.200416708006746,50.20746676043883,80
253,6,4.217085028276615,50.253984552009236,80
254,6,4.233753348546482,50.29998280815979,80
255,6,4.250421668816351,50.34546587924071,80
256,6,4.267089989086219,50.3904380794853,80
257,6,4.283758309356086,50.43490368730968,80
258,6,4.300426629625955,50.47886694561005,80
259,6,4.317094949895822,50.522332062057544,80
260,6,4.333763270165691,50.565303209390535,80
261,6,4.350431590435559,50.60778452570456,80
262,6,4.367099910705427,50.64978011473986,80
263,6,4.383768230975295,50.691294046166554,80
264,6,4.400436551245163,50.73233035586733,80
265,6,4.417104871515031,50.77289304621792,80
266,6,4.433773191784899,50.81298608636519,80
267,6,4.450441512054767,50.85261341250292,80
268,6,4.467109832324635,50.89177892814528,80
269,6,4.483778152594503,50.93048650439811,80
270,6,4.500446472864371,50.96873998022784,80
271,6,4.5171147931342395,51.00654316272828,80
272,6,4.533783113404107,51.04389982738513,80
273,6,4.550451433673976,51.08081371833833,80
274,6,4.567119753943843,51.117288548642186,80
275,6,4.583788074213712,51.1533280005234,80
276,6,4.6004563944835795,51.188935725636924,80
277,6,4.617124714753447,51.224115345319674,80
278,6,4.633793035023316,51.258870450842174,80
279,6,4.650461355293183,51.29320460365813,80
280,6,4.667129675563052,51.32712133565181,80
281,6,4.6837979958329194,51.360624149383554,80
282,6,4.700466316102788,51.393716518333086,80
283,6,4.717134636372656,51.42640188714092,80
284,6,4.733802956642524,51.45868367184766,80
285,6,4.750471276912392,51.490565260131426,80
286,6,4.767139597182259,51.522050011543236,80
287,6,4.783807917452128,51.55314125774042,80
288,6,4.800476237721996,51.583842302718175,80
289,6,4.817144557991864,51.61415642303909,80
290,6,4.833812878261732,51.64408686806089,80
291,6,4.8504811985316,51.67363686016219,80
292,6,4.867149518801468,51.70280959496644,80
293,6,4.8838178390713365,51.731608241563926,80
294,6,4.900486159341204,51.76003594273207,80
295,6,4.917154479611073,51.78809581515374,80
296,6,4.93382279988094,51.81579094963386,80
297,6,4.950491120150808,51.84312441131421,80
298,6,4.9671594404206765,51.87009923988637,80
299,6,4.983827760690544,51.896718449803004,80
300,6,5.000496080960413,51.922985030487254,80
301,6,5.01716440123028,51.94890194654059,80
302,6,5.033832721500149,51.97447213794871,80
303,6,5.0505010417700165,51.99969852028591,80
304,6,5.067169362039885,52.024583984917676,80
305,6,5.083837682309753,52.0491313992016,80
306,6,5.10050600257962,52.073343606686635,80
307,6,5.117174322849489,52.09722342731071,80
308,6,5.1338426431193565,52.12077365759668,80
309,6,5.150510963389225,52.143997070846694,80
310,6,5.167179283659093,52.166896417334875,80
311,6,5.183847603928961,52.18947442449847,80
312,6,5.200515924198829,52.211733797127394,80
313,6,5.217184244468697,52.23367721755218,80
314,6,5.233852564738565,52.25530734583038,80
315,6,5.2505208850084335,52.27662681993146,80
316,6,5.267189205278301,52.29763825592007,80
317,6,5.283857525548169,52.3183442481379,80
318,6,5.300525845818037,52.338747369383924,80
319,6,5.317194166087905,52.358850171093245,80
320,6,5.3338624863577735,52.37865518351435,80
321,6,5.350530806627641,52.39816491588503,80
322,6,5.36719912689751,52.417381856606696,80
323,6,5.383867447167377,52.43630847341733,80
324,6,5.400535767437246,52.454947213562996,80
325,6,5.4172040877071135,52.47330050396793,80
326,6,5.433872407976981,52.49137075140316,80
327,6,5.45054072824685,52.509160342653814,80
328,6,5.467209048516717,52.52667164468499,80
329,6,5.483877368786586,52.54390700480621,80
330,6,5.5005456890564535,52.56086875083462,80
331,6,5.517214009326322,52.57755919125676,80
332,6,5.53388232959619,52.59398061538895,80
333,6,5.550550649866058,52.610135293536445,80
334,6,5.567218970135926,52.626025477151195,80
335,6,5.5838872904057935,52.64165339898834,80
336,6,5.600555610675662,52.65702127326142,80
337,6,5.61722393094553,52.672131295796156,80
338,6,5.633892251215398,52.686985644183196,80
339,6,5.650560571485266,52.701586477929354,80
340,6,5.667228891755134,52.715935938607764,80
341,6,5.683897212025002,52.730036150006725,80
342,6,5.7005655322948705,52.74388921827724,80
343,6,5.717233852564738,52.7574972320795,80
344,6,5.733902172834607,52.770862262727974,80
345,6,5.750570493104474,52.783986364335405,80
346,6,5.767238813374342,52.796871573955585,80
347,6,5.7839071336442105,52.80951991172493,80
348,6,5.800575453914078,52.82193338100287,80
349,6,5.817243774183947,52.83411396851115,80
350,6,5.833912094453814,52.84606364447185,80
351,6,5.850580414723683,52.857784362744354,80
352,6,5.8672487349935505,52.8692780609612,80
353,6,5.883917055263419,52.88054666066268,80
354,6,5.900585375533287,52.89159206743047,80
355,6,5.917253695803154,52.902416171020015,80
356,6,5.933922016073023,52.913020845491936,80
357,6,5.9505903363428905,52.923407949342305,80
358,6,5.967258656612759,52.933579325631754,80
359,6,5.983926976882627,52.943536802113655,80
360,6,6.000595297152495,52.953282191361126,80
361,6,6.017263617422363,52.96281729089304,80
362,6,6.033931937692231,52.972143883298976,80
363,6,6.050600257962099,52.981263736363104,80
364,6,6.0672685782319675,52.99017860318711,80
365,6,6.083936898501835,52.99889022231199,80
366,6,6.100605218771703,53.007400317838965,80
367,6,6.117273539041571,53.015710599549294,80
368,6,6.133941859311439,53.023822763023134,80
369,6,6.1506101795813075,53.03173848975741,80
370,6,6.167278499851175,53.03945944728268,80
371,6,6.183946820121044,53.046987289279095,80
372,6,6.200615140390911,53.05432365569129,80
373,6,6.21728346066078,53.061470172842476,80
374,6,6.2339517809306475,53.06842845354739,80
375,6,6.250620101200515,53.0752000972245,80
376,6,6.267288421470384,53.081786690007135,80
377,6,6.283956741740251,53.08818980485377,80
378,6,6.30062506201012,53.09441100165739,80
379,6,6.3172933822799875,53.10045182735389,80
380,6,6.333961702549856,53.106313816029655,80
381,6,6.350630022819724,53.111998489028174,80
382,6,6.367298343089592,53.11750735505584,80
383,6,6.38396666335946,53.12284191028681,80
384,6,6.4006349836293275,53.128003638467014,80
385,6,6.417303303899196,53.13299401101734,80
386,6,6.433971624169064,53.13781448713587,80
387,6,6.450639944438932,53.14246651389941,80
388,6,6.4673082647088,53.146951526364006,80
389,6,6.483976584978668,53.15127094766479,80
390,6,6.500644905248536,53.15542618911486,80
391,6,6.5173132255184045,53.15941865030344,80
392,6,6.533981545788272,53.16324971919316,80
393,6,6.550649866058141,53.166920772216585,80
394,6,6.567318186328008,53.17043317437189,80
395,6,6.583986506597876,53.17378827931774,80
396,6,6.6006548268677445,53.17698742946747,80
397,6,6.617323147137612,53.180031956082345,80
398,6,6.633991467407481,53.18292317936421,80
399,6,6.650659787677348,53.18566240854715,80
400,6,6.667328107947217,53.18825094198868,80
401,6,6.6839964282170845,53.19069006725987,80
402,6,6.700664748486953,53.19298106123498,80
403,6,6.717333068756821,53.19512519018018,80
404,6,6.734001389026688,53.1971237098416,80
405,6,6.750669709296557,53.19897786553268,80
406,6,6.7673380295664245,53.20068889222075,80
407,6,6.784006349836293,53.20225801461284,80
408,6,6.800674670106161,53.203686447240926,80
409,6,6.817342990376029,53.20497539454633,80
410,6,6.834011310645897,53.20612605096349,80
411,6,6.850679630915765,53.20713960100299,80
412,6,6.867347951185633,53.208017219333975,80
413,6,6.8840162714555015,53.20876007086576,80
414,6,6.900684591725369,53.20936931082892,80
415,6,6.917352911995237,53.20984608485554,80
416,6,6.934021232265105,53.21019152905898,80
417,6,6.950689552534973,53.21040677011275,80
418,6,6.9673578728048415,53.210492925328964,80
419,6,6.984026193074709,53.21045110273602,80
420,6,7.000694513344578,53.2102824011556,80
421,6,7.017362833614445,53.20998791027915,80
422,6,7.034031153884314,53.20956871074361,80
423,6,7.0506994741541815,53.20902587420662,80
424,6,7.067367794424049,53.20836046342095,80
425,6,7.084036114693918,53.207573532308544,80
426,6,7.100704434963785,53.206666126033696,80
427,6,7.117372755233654,53.205639281075804,80
428,6,7.1340410755035215,53.204494025301436,80
429,6,7.15070939577339,53.203231378035795,80
430,6,7.167377716043258,53.20185235013364,80
431,6,7.184046036313126,53.20035794404959,80
432,6,7.200714356582994,53.19874915390784,80
433,6,7.217382676852862,53.197026965571254,80
434,6,7.23405099712273,53.19519235671002,80
435,6,7.250719317392598,53.19324629686958,80
436,6,7.267387637662466,53.1911897475381,80
437,6,7.284055957932334,53.18902366221332,80
438,6,7.300724278202202,53.18674898646891,80
439,6,7.31739259847207,53.184366658020195,80
440,6,7.3340609187419386,53.181877606789406,80
441,6,7.350729239011806,53.17928275497036,80
442,6,7.367397559281675,53.1765830170926,80
443,6,7.384065879551542,53.17377930008498,80
444,6,7.40073419982141,53.170872503338835,80
445,6,7.4174025200912785,53.16786351877045,80
446,6,7.434070840361146,53.164753230883136,80
447,6,7.450739160631015,53.16154251682877,80
448,6,7.467407480900882,53.15823224646879,80
449,6,7.484075801170751,53.154823282434734,80
450,6,7.5007441214406185,53.15131648018822,80
451,6,7.517412441710487,53.14771268808045,80
452,6,7.534080761980355,53.144012747411274,80
453,6,7.550749082250222,53.140217492487665,80
454,6,7.567417402520091,53.136327750681765,80
455,6,7.5840857227899585,53.13234434248849,80
456,6,7.600754043059827,53.12826808158254,80
457,6,7.617422363329695,53.124099774875084,80
458,6,7.634090683599563,53.11984022256983,80
459,6,7.650759003869431,53.11549021821873,80
460,6,7.667427324139299,53.1110505487772,80
461,6,7.684095644409167,53.10652199465883,80
462,6,7.700763964679036,53.1019053297897,80
463,6,7.717432284948903,53.097201321662276,80
464,6,7.734100605218771,53.09241073138873,80
465,6,7.750768925488639,53.08753431375395,80
466,6,7.767437245758507,53.082572817268016,80
467,6,7.7841055660283756,53.077526984218316,80
468,6,7.800773886298243,53.07239755072118,80
469,6,7.817442206568112,53.06718524677312,80
470,6,7.834110526837979,53.06189079630157,80
471,6,7.850778847107848,53.05651491721532,80
472,6,7.8674471673777155,53.051058321454434,80
473,6,7.884115487647583,53.045521715039825,80
474,6,7.900783807917452,53.03990579812234,80
475,6,7.917452128187319,53.0342112650315,80
476,6,7.934120448457188,53.028438804323855,80
477,6,7.9507887687270555,53.022589098830814,80
478,6,7.967457088996924,53.01666282570627,80
479,6,7.984125409266792,53.010660656473625,80
480,6,8.00079372953666,53.004583257072596,80
481,6,8.017462049806529,52.99843128790553,80
482,6,8.034130370076396,52.992205403883354,80
483,6,8.050798690346264,52.98590625447117,80
484,6,8.067467010616133,52.97953448373346,80
485,6,8.084135330886,52.9730907303789,80
486,6,8.100803651155868,52.966575627804815,80
487,6,8.117471971425736,52.959989804141266,80
488,6,8.134140291695605,52.95333388229479,80
489,6,8.150808611965472,52.946608479991696,80
490,6,8.16747693223534,52.93981420982113,80
491,6,8.184145252505209,52.93295167927767,80
492,6,8.200813572775077,52.92602149080365,80
493,6,8.217481893044944,52.91902424183104,80
494,6,8.234150213314813,52.91196052482307,80
495,6,8.250818533584681,52.90483092731548,80
496,6,8.267486853854548,52.897636031957376,80
497,6,8.284155174124416,52.89037641655186,80
498,6,8.300823494394285,52.883052654096154,80
499,6,8.317491814664153,52.87566531282159,80
500,6,8.33416013493402,52.868214956233096,80
501,6,8.350828455203889,52.86070214314846,80
502,6,8.367496775473757,52.85312742773723,80
503,6,8.384165095743624,52.84549135955928,80
504,6,8.400833416013493,52.837794483603105,80
505,6,8.417501736283361,52.83003734032372,80
506,6,8.43417005655323,52.82222046568031,80
507,6,8.450838376823096,52.81434439117356,80
508,6,8.467506697092965,52.80640964388264,80
509,6,8.484175017362833,52.79841674650191,80
510,6,8.500843337632702,52.790366217377326,80
511,6,8.517511657902569,52.78225857054252,80
512,6,8.534179978172437,52.77409431575459,80
513,6,8.550848298442306,52.76587395852961,80
514,6,8.567516618712173,52.757598000177836,80
515,6,8.584184938982041,52.74926693783858,80
516,6,8.60085325925191,52.74088126451487,80
517,6,8.617521579521778,52.73244146910775,80
518,6,8.634189899791645,52.72394803645037,80
519,6,8.650858220061513,52.71540144734171,80
520,6,8.667526540331382,52.70680217858008,80
521,6,8.68419486060125,52.69815070299631,80
522,6,8.700863180871117,52.68944748948671,80
523,6,8.717531501140986,52.680693003045725,80
524,6,8.734199821410854,52.6718877047983,80
525,6,8.750868141680721,52.663032052032,80
526,6,8.76753646195059,52.65412649822889,80
527,6,8.784204782220458,52.64517149309707,80
528,6,8.800873102490327,52.636167482602076,80
529,6,8.817541422760193,52.627114908997854,80
530,6,8.834209743030062,52.61801421085766,80
531,6,8.85087806329993,52.60886582310452,80
532,6,8.867546383569797,52.59967017704161,80
533,6,8.884214703839666,52.590427700382236,80
534,6,8.900883024109534,52.58113881727969,80
535,6,8.917551344379403,52.57180394835673,80
536,6,8.93421966464927,52.562423510734966,80
537,6,8.950887984919138,52.552997918063845,80
538,6,8.967556305189007,52.54352758054954,80
539,6,8.984224625458875,52.53401290498345,80
540,6,9.000892945728742,52.52445429477062,80
541,6,9.01756126599861,52.51485214995783,80
542,6,9.034229586268479,52.505206867261435,80
543,6,9.050897906538346,52.49551884009504,80
544,6,9.067566226808214,52.4857884585969,80
545,6,9.084234547078083,52.476016109657124,80
546,6,9.100902867347951,52.46620217694463,80
547,6,9.117571187617818,52.45634704093385,80
548,6,9.134239507887687,52.44645107893131,80
549,6,9.150907828157555,52.436514665101875,80
550,6,9.167576148427424,52.42653817049482,80
551,6,9.18424446869729,52.41652196306974,80
552,6,9.200912788967159,52.40646640772216,80
553,6,9.217581109237027,52.39637186630894,80
554,6,9.234249429506894,52.3862386976736,80
555,6,9.250917749776763,52.37606725767119,80
556,6,9.267586070046631,52.36585789919323,80
557,6,9.2842543903165,52.3556109721922,80
558,6,9.300922710586367,52.345326823706046,80
559,6,9.317591030856235,52.33500579788224,80
560,6,9.334259351126104,52.324648236001885,80
561,6,9.350927671395972,52.31425447650346,80
562,6,9.367595991665839,52.30382485500643,80
563,6,9.384264311935707,52.29335970433461,80
564,6,9.400932632205576,52.28285935453941,80
565,6,9.417600952475443,52.27232413292286,80
566,6,9.434269272745311,52.26175436406036,80
567,6,9.45093759301518,52.25115036982339,80
568,6,9.467605913285048,52.24051246940192,80
569,6,9.484274233554915,52.22984097932665,80
570,6,9.500942553824784,52.21913621349113,80
571,6,9.517610874094652,52.208398483173625,80
572,6,9.534279194364519,52.1976280970588,80
573,6,9.550947514634387,52.186825361259274,80
574,6,9.567615834904256,52.175990579337,80
575,6,9.584284155174124,52.165124052324366,80
576,6,9.600952475443991,52.15422607874527,80
577,6,9.61762079571386,52.14329695463585,80
578,6,9.634289115983728,52.132336973565245,80
579,6,9.650957436253597,52.121346426655975,80
580,6,9.667625756523464,52.11032560260429,80
581,6,9.684294076793332,52.09927478770035,80
582,6,9.7009623970632,52.088194265848124,80
583,6,9.717630717333067,52.0770843185852,80
584,6,9.734299037602936,52.06594522510254,80
585,6,9.750967357872804,52.054777262263784,80
586,6,9.767635678142673,52.04358070462474,80
587,6,9.78430399841254,52.03235582445241,80
588,6,9.800972318682408,52.021102891744064,80
589,6,9.817640638952277,52.00982217424605,80
590,6,9.834308959222145,51.99851393747249,80
591,6,9.850977279492012,51.98717844472379,80
592,6,9.86764559976188,51.97581595710506,80
593,6,9.88431392003175,51.964426733544286,80
594,6,9.900982240301616,51.95301103081043,80
595,6,9.917650560571484,51.94156910353134,80
596,6,9.934318880841353,51.93010120421154,80
597,6,9.950987201111221,51.91860758324982,80
598,6,9.967655521381088,51.90708848895678,80
599,6,9.984323841650957,51.89554416757208,80
600,6,10.000992161920825,51.88397486328172,80
601,6,10.017660482190692,51.87238081823498,80
602,6,10.03432880246056,51.86076227256145,80
603,6,10.05099712273043,51.849119464387705,80
604,6,10.067665443000298,51.83745262985394,80
605,6,10.084333763270164,51.82576200313054,80
606,6,10.101002083540033,51.8140478164343,80
607,6,10.117670403809901,51.80231030004475,80
608,6,10.13433872407977,51.79054968232021,80
609,6,10.151007044349637,51.778766189713714,80
610,6,10.167675364619505,51.76696004678882,80
611,6,10.184343684889374,51.75513147623531,80
612,6,10.20101200515924,51.74328069888481,80
613,6,10.217680325429109,51.73140793372609,80
614,6,10.234348645698978,51.71951339792044,80
615,6,10.251016965968846,51.70759730681683,80
616,6,10.267685286238713,51.69565987396693,80
617,6,10.284353606508581,51.6837013111401,80
618,6,10.30102192677845,51.671721828338065,80
619,6,10.317690247048318,51.659721633809696,80
620,6,10.334358567318185,51.647700934065526,80
621,6,10.351026887588054,51.63565993389215,80
622,6,10.367695207857922,51.623598836366575,80
623,6,10.384363528127789,51.6115178428704,80
624,6,10.401031848397658,51.5994171531039,80
